2024-10-01 13:10:58.558987,46.8698906,8.36969943,26.5,65
2024-10-01 13:11:03.558987,46.86983407,8.36981532,26.5,65
2024-10-01 13:11:08.558987,46.86974151,8.36981377,26.5,65
2024-10-01 13:11:13.558987,46.86965673,8.36974841,26.5,65
2024-10-01 13:11:18.558987,46.86952668,8.36976239,26.5,65
2024-10-01 13:11:23.558987,46.86942052,8.36985669,26.5,65
2024-10-01 13:11:28.558987,46.8693282,8.36990779,26.5,65
2024-10-01 13:11:33.558987,46.86923602,8.36992476,26.5,65
2024-10-01 13:11:38.558987,46.86914634,8.36990843,26.5,65
2024-10-01 13:11:43.558987,46.86904969,8.36987619,26.5,65
2024-10-01 13:11:48.558987,46.86892345,8.3698219,26.5,65
2024-10-01 13:11:53.558987,46.86880077,8.36976703,26.5,65
2024-10-01 13:11:58.558987,46.86867625,8.36970332,26.5,65
2024-10-01 13:12:03.558987,46.86855246,8.3696663,26.5,65
2024-10-01 13:12:08.558987,46.86841103,8.36968208,26.5,65
2024-10-01 13:12:13.558987,46.86830207,8.36969647,26.5,65
2024-10-01 13:12:18.558987,46.86817192,8.36965461,26.5,65
2024-10-01 13:12:23.558987,46.8680427,8.36961938,26.5,65
2024-10-01 13:12:28.558987,46.86792777,8.36963036,26.5,65
2024-10-01 13:12:33.558987,46.8678252,8.36967092,26.5,65
2024-10-01 13:12:38.558987,46.8677002,8.36971953,26.5,65
2024-10-01 13:12:43.558987,46.86761203,8.36974822,26.5,65
2024-10-01 13:12:48.558987,46.86749926,8.36976407,26.5,65
2024-10-01 13:12:53.558987,46.86738116,8.36975497,26.5,65
2024-10-01 13:12:58.558987,46.86725561,8.36981399,26.5,65
2024-10-01 13:13:03.558987,46.86716253,8.3698704,26.5,65
2024-10-01 13:13:08.558987,46.86704709,8.3699186,26.5,65
2024-10-01 13:13:13.558987,46.8669303,8.36997137,26.5,65
2024-10-01 13:13:18.558987,46.86682833,8.37003402,26.5,65
2024-10-01 13:13:23.558987,46.86674003,8.37009841,26.5,65
2024-10-01 13:13:28.558987,46.86665443,8.37014196,26.5,65
2024-10-01 13:13:33.558987,46.8665696,8.37002051,26.5,65
2024-10-01 13:13:38.558987,46.8665415,8.36988896,26.5,65
2024-10-01 13:13:43.558987,46.86649359,8.36972367,26.5,65
2024-10-01 13:13:48.558987,46.86643349,8.36958277,26.5,65
2024-10-01 13:13:53.558987,46.86635182,8.36944894,26.5,65
2024-10-01 13:13:58.558987,46.86624857,8.36938767,26.5,65
2024-10-01 13:14:03.558987,46.86614758,8.36937901,26.5,65
2024-10-01 13:14:08.558987,46.86601652,8.36940196,26.5,65
2024-10-01 13:14:13.558987,46.8659075,8.36945243,26.5,65
2024-10-01 13:14:18.558987,46.86580928,8.36952156,26.5,65
2024-10-01 13:14:23.558987,46.865699,8.36962,26.5,65
2024-10-01 13:14:28.558987,46.86560288,8.36970387,26.5,65
2024-10-01 13:14:33.558987,46.86550466,8.3697902,26.5,65
2024-10-01 13:14:38.558987,46.86541705,8.36986929,26.5,65
2024-10-01 13:14:43.558987,46.86531232,8.36996207,26.5,65
2024-10-01 13:14:48.558987,46.86521418,8.37005993,26.5,65
2024-10-01 13:14:53.558987,46.86511604,8.3701494,26.5,65
2024-10-01 13:14:58.558987,46.86501161,8.37020052,26.5,65
2024-10-01 13:15:03.558987,46.86492515,8.37023748,26.5,65
2024-10-01 13:15:08.558987,46.86483258,8.37031191,26.5,65
2024-10-01 13:15:13.558987,46.86471817,8.37037641,26.5,65
2024-10-01 13:15:18.558987,46.86461422,8.37045433,26.5,65
2024-10-01 13:15:23.558987,46.8645288,8.37049754,26.5,65
2024-10-01 13:15:28.558987,46.86439131,8.37050633,26.5,65
2024-10-01 13:15:33.558987,46.86426717,8.37051753,26.5,65
2024-10-01 13:15:38.558987,46.86415111,8.37053971,26.5,65
2024-10-01 13:15:43.558987,46.86402732,8.37053188,26.5,65
2024-10-01 13:15:48.558987,46.86390463,8.37050805,26.5,65
2024-10-01 13:15:53.558987,46.86381086,8.37052031,26.5,65
2024-10-01 13:15:58.558987,46.86372639,8.37056662,26.5,65
2024-10-01 13:16:03.558987,46.86361312,8.37063492,26.5,65
2024-10-01 13:16:08.558987,46.86352536,8.37069518,26.5,65
2024-10-01 13:16:13.558987,46.86341806,8.37073623,26.5,65
2024-10-01 13:16:18.558987,46.86330995,8.37077885,26.5,65
2024-10-01 13:16:23.558987,46.86319439,8.37078777,26.5,65
2024-10-01 13:16:28.558987,46.86308315,8.37074627,26.5,65
2024-10-01 13:16:33.558987,46.86298093,8.37074805,26.5,65
2024-10-01 13:16:38.558987,46.86284712,8.37079241,26.5,65
2024-10-01 13:16:43.558987,46.86272582,8.3708258,26.5,65
2024-10-01 13:16:48.558987,46.86263439,8.37082735,26.5,65
2024-10-01 13:16:53.558987,46.86253436,8.37083878,26.5,65
2024-10-01 13:16:58.558987,46.86243636,8.3708612,26.5,65
2024-10-01 13:17:03.558987,46.86234579,8.37087959,26.5,65
2024-10-01 13:17:08.558987,46.86222306,8.37090813,26.5,65
2024-10-01 13:17:13.558987,46.86212446,8.37091997,26.5,65
2024-10-01 13:17:18.558987,46.86201881,8.37090694,26.5,65
2024-10-01 13:17:23.558987,46.86189543,8.37089192,26.5,65
2024-10-01 13:17:28.558987,46.86180327,8.37089013,26.5,65
2024-10-01 13:17:33.558987,46.86171056,8.37088506,26.5,65
2024-10-01 13:17:38.558987,46.86158808,8.3708726,26.5,65
2024-10-01 13:17:43.558987,46.861481,8.37085104,26.5,65
2024-10-01 13:17:48.558987,46.86136672,8.37082943,26.5,65
2024-10-01 13:17:53.558987,46.86123927,8.37078162,26.5,65
2024-10-01 13:17:58.558987,46.86114522,8.37074106,26.5,65
2024-10-01 13:18:03.558987,46.86102831,8.37068461,26.5,65
2024-10-01 13:18:08.558987,46.86091591,8.37063053,26.5,65
2024-10-01 13:18:13.558987,46.86079579,8.37059273,26.5,65
2024-10-01 13:18:18.558987,46.86068019,8.3705937,26.5,65
2024-10-01 13:18:23.558987,46.86056758,8.37057714,26.5,65
2024-10-01 13:18:28.558987,46.86047876,8.37055474,26.5,65
2024-10-01 13:18:33.558987,46.86034702,8.37053201,26.5,65
2024-10-01 13:18:38.558987,46.8602304,8.37049203,26.5,65
2024-10-01 13:18:43.558987,46.86011655,8.37041984,26.5,65
2024-10-01 13:18:48.558987,46.86000805,8.37036824,26.5,65
2024-10-01 13:18:53.558987,46.85991055,8.37034823,26.5,65
2024-10-01 13:18:58.558987,46.85981279,8.37033084,26.5,65
2024-10-01 13:19:03.558987,46.85969327,8.37032803,26.5,65
2024-10-01 13:19:08.558987,46.85960602,8.370285,26.5,65
2024-10-01 13:19:13.558987,46.85961936,8.37013285,26.5,65
2024-10-01 13:19:18.558987,46.85959874,8.36999216,26.5,65
2024-10-01 13:19:23.558987,46.85950545,8.36993612,26.5,65
2024-10-01 13:19:28.558987,46.85940435,8.36999094,27,80
2024-10-01 13:19:33.558987,46.85931551,8.37006314,27,80
2024-10-01 13:19:38.558987,46.85922608,8.37012974,27,80
2024-10-01 13:19:43.558987,46.85910985,8.37022222,27,80
2024-10-01 13:19:48.558987,46.85899128,8.3702938,27,80
2024-10-01 13:19:53.558987,46.85890959,8.37037966,27,80
2024-10-01 13:19:58.558987,46.85883062,8.37048475,27,80
2024-10-01 13:20:03.558987,46.85877558,8.37058922,27,80
2024-10-01 13:20:08.558987,46.85874971,8.37073101,27,80
2024-10-01 13:20:13.558987,46.85874397,8.37087499,27,80
2024-10-01 13:20:18.558987,46.85873697,8.3710335,27,80
2024-10-01 13:20:23.558987,46.85865511,8.37111746,27,80
2024-10-01 13:20:28.558987,46.85856182,8.37114523,27,80
2024-10-01 13:20:33.558987,46.85845692,8.37115749,27,80
2024-10-01 13:20:38.558987,46.85834951,8.37117216,27,80
2024-10-01 13:20:43.558987,46.85825728,8.37119682,27,80
2024-10-01 13:20:48.558987,46.85816209,8.37121918,27,80
2024-10-01 13:20:53.558987,46.85805676,8.37124319,27,80
2024-10-01 13:20:58.558987,46.85795845,8.37126699,27,80
2024-10-01 13:21:03.558987,46.85786314,8.37128306,27,80
2024-10-01 13:21:08.558987,46.85776761,8.37129222,27,80
2024-10-01 13:21:13.558987,46.85765549,8.37129531,27,80
2024-10-01 13:21:18.558987,46.85754166,8.3712906,27,80
2024-10-01 13:21:23.558987,46.85742595,8.37122217,27,80
2024-10-01 13:21:28.558987,46.85730787,8.37121773,27,80
2024-10-01 13:21:33.558987,46.85717832,8.37125233,27,80
2024-10-01 13:21:38.558987,46.85705849,8.37128497,27,80
2024-10-01 13:21:43.558987,46.8569458,8.37130279,27,80
2024-10-01 13:21:48.558987,46.85684081,8.37129396,27,80
2024-10-01 13:21:53.558987,46.85672586,8.37129274,27,80
2024-10-01 13:21:58.558987,46.85662924,8.37131257,27,80
2024-10-01 13:22:03.558987,46.85651737,8.37132864,27,80
2024-10-01 13:22:08.558987,46.85640839,8.37134554,27,80
2024-10-01 13:22:13.558987,46.85630833,8.37128741,27,80
2024-10-01 13:22:18.558987,46.8562134,8.37123849,27,80
2024-10-01 13:22:23.558987,46.85611857,8.37118401,27,80
2024-10-01 13:22:28.558987,46.8560332,8.37113474,27,80
2024-10-01 13:22:33.558987,46.85592955,8.3710733,27,80
2024-10-01 13:22:38.558987,46.85579922,8.37107788,27,80
2024-10-01 13:22:43.558987,46.8556856,8.37107535,27,80
2024-10-01 13:22:48.558987,46.85558466,8.37107235,27,80
2024-10-01 13:22:53.558987,46.85546294,8.37105661,27,80
2024-10-01 13:22:58.558987,46.8553661,8.37104838,27,80
2024-10-01 13:23:03.558987,46.85525512,8.37104937,27,80
2024-10-01 13:23:08.558987,46.85514316,8.37104769,27,80
2024-10-01 13:23:13.558987,46.85501646,8.37104472,27,80
2024-10-01 13:23:18.558987,46.85492303,8.37103667,27,80
2024-10-01 13:23:23.558987,46.85479301,8.371042,27,80
2024-10-01 13:23:28.558987,46.8546859,8.37107919,27,80
2024-10-01 13:23:33.558987,46.85459337,8.37110282,27,80
2024-10-01 13:23:38.558987,46.85448933,8.37111243,27,80
2024-10-01 13:23:43.558987,46.8543626,8.37111943,27,80
2024-10-01 13:23:48.558987,46.8542463,8.37112779,27,80
2024-10-01 13:23:53.558987,46.85413703,8.37120862,27,80
2024-10-01 13:23:58.558987,46.85404395,8.3713009,27,80
2024-10-01 13:24:03.558987,46.85394571,8.37137809,27,80
2024-10-01 13:24:08.558987,46.85384797,8.37146304,27,80
2024-10-01 13:24:13.558987,46.85375284,8.37152537,27,80
2024-10-01 13:24:18.558987,46.85364162,8.37156842,27,80
2024-10-01 13:24:23.558987,46.85354564,8.3716714,27,80
2024-10-01 13:24:28.558987,46.85347999,8.37176655,27,80
2024-10-01 13:24:33.558987,46.85339842,8.37183997,27,80
2024-10-01 13:24:38.558987,46.85330216,8.37182241,27,80
2024-10-01 13:24:43.558987,46.85321749,8.37176294,27,80
2024-10-01 13:24:48.558987,46.8531194,8.37169244,27,80
2024-10-01 13:24:53.558987,46.85302985,8.37164281,27,80
2024-10-01 13:24:58.558987,46.85293377,8.37158265,27,80
2024-10-01 13:25:03.558987,46.85281879,8.37153285,27,80
2024-10-01 13:25:08.558987,46.85271357,8.3714689,27,80
2024-10-01 13:25:13.558987,46.85262338,8.37140525,27,80
2024-10-01 13:25:18.558987,46.85252308,8.37133555,27,80
2024-10-01 13:25:23.558987,46.85242325,8.37128091,27,80
2024-10-01 13:25:28.558987,46.85232688,8.3712428,27,80
2024-10-01 13:25:33.558987,46.85222323,8.37122521,27,80
2024-10-01 13:25:38.558987,46.85213135,8.37123098,27,80
2024-10-01 13:25:43.558987,46.85202056,8.37118427,27,80
2024-10-01 13:25:48.558987,46.85192921,8.37112123,27,80
2024-10-01 13:25:53.558987,46.85184041,8.37114704,27,80
2024-10-01 13:25:58.558987,46.85176333,8.37122067,27,80
2024-10-01 13:26:03.558987,46.85166788,8.37125435,27,80
2024-10-01 13:26:08.558987,46.85158233,8.37111833,27,80
2024-10-01 13:26:13.558987,46.85150322,8.37100885,27,80
2024-10-01 13:26:18.558987,46.85141248,8.37093303,27,80
2024-10-01 13:26:23.558987,46.85134198,8.37084868,27,80
2024-10-01 13:26:28.558987,46.85125048,8.37077812,27,80
2024-10-01 13:26:33.558987,46.85117484,8.37069892,27,80
2024-10-01 13:26:38.558987,46.85109699,8.37060783,27,80
2024-10-01 13:26:43.558987,46.85102885,8.370503,27,80
2024-10-01 13:26:48.558987,46.85096084,8.37038861,27,80
2024-10-01 13:26:53.558987,46.85089039,8.37027695,27,80
2024-10-01 13:26:58.558987,46.85082395,8.37014649,27,80
2024-10-01 13:27:03.558987,46.85077303,8.37001585,27,80
2024-10-01 13:27:08.558987,46.85069921,8.36988432,27,80
2024-10-01 13:27:13.558987,46.85060873,8.36973994,27,80
2024-10-01 13:27:18.558987,46.85052824,8.36959987,27,80
2024-10-01 13:27:23.558987,46.85043685,8.36946625,27,80
2024-10-01 13:27:28.558987,46.85037612,8.36936097,27,80
2024-10-01 13:27:33.558987,46.85030259,8.36925512,27,80
2024-10-01 13:27:38.558987,46.85022035,8.36914761,27,80
2024-10-01 13:27:43.558987,46.85013757,8.36906245,27,80
2024-10-01 13:27:48.558987,46.85003171,8.36898988,27,80
2024-10-01 13:27:53.558987,46.84993707,8.36890947,27,80
2024-10-01 13:27:58.558987,46.84985182,8.36880241,27,80
2024-10-01 13:28:03.558987,46.84974036,8.36873711,27,80
2024-10-01 13:28:08.558987,46.84963294,8.36878451,27,80
2024-10-01 13:28:13.558987,46.84954088,8.36885394,27,80
2024-10-01 13:28:18.558987,46.84944556,8.36893997,27,80
2024-10-01 13:28:23.558987,46.84936692,8.3690066,27,80
2024-10-01 13:28:28.558987,46.84925815,8.36903362,27,80
2024-10-01 13:28:33.558987,46.84914203,8.36903956,27,80
2024-10-01 13:28:38.558987,46.84902518,8.36901327,27,80
2024-10-01 13:28:43.558987,46.84893013,8.36902638,27,80
2024-10-01 13:28:48.558987,46.84881969,8.36912982,27,80
2024-10-01 13:28:53.558987,46.84871816,8.36925423,27,80
2024-10-01 13:28:58.558987,46.84864395,8.36935998,27,80
2024-10-01 13:29:03.558987,46.84860155,8.36949218,27,80
2024-10-01 13:29:08.558987,46.84850073,8.36957064,27,80
2024-10-01 13:29:13.558987,46.84840041,8.36959732,27,80
2024-10-01 13:29:18.558987,46.84828861,8.36959976,27,80
2024-10-01 13:29:23.558987,46.84819454,8.36959112,27,80
2024-10-01 13:29:28.558987,46.8480864,8.36958943,27,80
2024-10-01 13:29:33.558987,46.84799286,8.3695773,27,80
2024-10-01 13:29:38.558987,46.84789805,8.36956558,27,80
2024-10-01 13:29:43.558987,46.84779335,8.36954503,27,80
2024-10-01 13:29:48.558987,46.84769564,8.36950759,27,80
2024-10-01 13:29:53.558987,46.84760886,8.36946833,27,80
2024-10-01 13:29:58.558987,46.84751196,8.3694297,27,80
2024-10-01 13:30:03.558987,46.847408,8.36940593,27,80
2024-10-01 13:30:08.558987,46.84730574,8.36941077,27,80
2024-10-01 13:30:13.558987,46.84719833,8.36938968,27,80
2024-10-01 13:30:18.558987,46.84708835,8.36939779,27,80
2024-10-01 13:30:23.558987,46.8469977,8.36939471,27,80
2024-10-01 13:30:28.558987,46.84690791,8.36937116,27,80
2024-10-01 13:30:33.558987,46.84681602,8.3693352,27,80
2024-10-01 13:30:38.558987,46.84671714,8.36930849,27,80
2024-10-01 13:30:43.558987,46.84664461,8.36941835,27,80
2024-10-01 13:30:48.558987,46.84659846,8.36953742,27,80
2024-10-01 13:30:53.558987,46.84652244,8.36964301,27,80
2024-10-01 13:30:58.558987,46.84644302,8.36973439,27,80
2024-10-01 13:31:03.558987,46.84638224,8.36983425,27,80
2024-10-01 13:31:08.558987,46.84631324,8.3699303,27,80
2024-10-01 13:31:13.558987,46.84622027,8.36998913,27,80
2024-10-01 13:31:18.558987,46.84611715,8.3700623,27,80
2024-10-01 13:31:23.558987,46.84602897,8.37011179,27,80
2024-10-01 13:31:28.558987,46.84590828,8.3701598,27,80
2024-10-01 13:31:33.558987,46.84578585,8.37023525,27,80
2024-10-01 13:31:38.558987,46.84570706,8.37034387,27,80
2024-10-01 13:31:43.558987,46.845649,8.37049774,27,80
2024-10-01 13:31:48.558987,46.84560739,8.37063822,27,80
2024-10-01 13:31:53.558987,46.84558194,8.37079809,27,80
2024-10-01 13:31:58.558987,46.84556025,8.3709417,27,80
2024-10-01 13:32:03.558987,46.84550947,8.37108481,27,80
2024-10-01 13:32:08.558987,46.84543838,8.37119053,27,80
2024-10-01 13:32:13.558987,46.84534168,8.37127495,27,80
2024-10-01 13:32:18.558987,46.84525532,8.37134068,27,80
2024-10-01 13:32:23.558987,46.84516926,8.37141123,27,80
2024-10-01 13:32:28.558987,46.84509548,8.37151028,27,80
2024-10-01 13:32:33.558987,46.84504194,8.3716319,27,80
2024-10-01 13:32:38.558987,46.84499671,8.37175281,27,80
2024-10-01 13:32:43.558987,46.84495017,8.37187661,27,80
2024-10-01 13:32:48.558987,46.84488092,8.37196558,27,80
2024-10-01 13:32:53.558987,46.84478381,8.3719853,27,80
2024-10-01 13:32:58.558987,46.8446823,8.37198615,27,80
2024-10-01 13:33:03.558987,46.84457713,8.37197353,27,80
2024-10-01 13:33:08.558987,46.84448717,8.37197835,27,80
2024-10-01 13:33:13.558987,46.84438334,8.37196725,27,80
2024-10-01 13:33:18.558987,46.84427806,8.37196726,27,80
2024-10-01 13:33:23.558987,46.84417094,8.37194166,27,80
2024-10-01 13:33:28.558987,46.84406087,8.37190209,27,80
2024-10-01 13:33:33.558987,46.84396589,8.37192514,27,80
2024-10-01 13:33:38.558987,46.84386826,8.37196123,27,80
2024-10-01 13:33:43.558987,46.8438248,8.37189811,27,80
2024-10-01 13:33:48.558987,46.8438164,8.37189782,27,80
2024-10-01 13:33:53.558987,46.8438164,8.37189785,27,80
2024-10-01 13:33:58.558987,46.84381639,8.37189788,27,80
2024-10-01 13:34:03.558987,46.84381639,8.37189793,27,80
2024-10-01 13:34:08.558987,46.84381818,8.37189026,27,80
2024-10-01 13:34:13.558987,46.84382637,8.37190971,27,80
2024-10-01 13:34:18.558987,46.84382957,8.37189354,27,80
2024-10-01 13:34:23.558987,46.84383149,8.37190791,27,80
2024-10-01 13:34:28.558987,46.84381137,8.37195341,27,80
2024-10-01 13:34:33.558987,46.84377338,8.37209729,27,80
2024-10-01 13:34:38.558987,46.84368414,8.37215956,27,80
2024-10-01 13:34:43.558987,46.84358662,8.37220072,27,80
2024-10-01 13:34:48.558987,46.84349642,8.37225623,27,80
2024-10-01 13:34:53.558987,46.84340491,8.37233435,27,80
2024-10-01 13:34:58.558987,46.84332947,8.3724069,27,80
2024-10-01 13:35:03.558987,46.84326553,8.37250716,27,80
2024-10-01 13:35:08.558987,46.84320892,8.37261069,27,80
2024-10-01 13:35:13.558987,46.84315807,8.3727402,27,80
2024-10-01 13:35:18.558987,46.84309565,8.37286932,27,80
2024-10-01 13:35:23.558987,46.84298336,8.37289143,27,80
2024-10-01 13:35:28.558987,46.84289343,8.37277377,27,80
2024-10-01 13:35:33.558987,46.84280301,8.37264842,27,80
2024-10-01 13:35:38.558987,46.8427205,8.37252179,27,80
2024-10-01 13:35:43.558987,46.84263674,8.3724076,27,80
2024-10-01 13:35:48.558987,46.84254832,8.37229326,27,80
2024-10-01 13:35:53.558987,46.84246604,8.37220198,27,80
2024-10-01 13:35:58.558987,46.84238636,8.37210263,27,80
2024-10-01 13:36:03.558987,46.84232029,8.37200057,27,80
2024-10-01 13:36:08.558987,46.84226062,8.37187896,27,80
2024-10-01 13:36:13.558987,46.84219923,8.37177155,27,80
2024-10-01 13:36:18.558987,46.84213279,8.37160847,27,80
2024-10-01 13:36:23.558987,46.84207128,8.37147596,27,80
2024-10-01 13:36:28.558987,46.84200312,8.37136918,27,80
2024-10-01 13:36:33.558987,46.84190458,8.37129575,27,80
2024-10-01 13:36:38.558987,46.84179021,8.37121593,27,80
2024-10-01 13:36:43.558987,46.8416644,8.37117047,27,80
2024-10-01 13:36:48.558987,46.84157595,8.37113952,27,80
2024-10-01 13:36:53.558987,46.841378,8.37114686,27,80
2024-10-01 13:36:58.558987,46.84117945,8.37112509,27,80
2024-10-01 13:37:03.558987,46.84104258,8.37106337,27,80
2024-10-01 13:37:08.558987,46.84089273,8.37100821,27,80
2024-10-01 13:37:13.558987,46.84074604,8.37096285,27,80
2024-10-01 13:37:18.558987,46.84058018,8.3709244,27,80
2024-10-01 13:37:23.558987,46.84042518,8.37091193,27,80
2024-10-01 13:37:28.558987,46.84021915,8.37083045,27,80
2024-10-01 13:37:33.558987,46.84012895,8.37079239,27,80
2024-10-01 13:37:38.558987,46.84002799,8.37075264,27,80
2024-10-01 13:37:43.558987,46.8399226,8.37064981,27,80
2024-10-01 13:37:48.558987,46.83989079,8.37047124,27,80
2024-10-01 13:37:53.558987,46.8398232,8.37032511,27,80
2024-10-01 13:37:58.558987,46.8397363,8.37023611,27,80
2024-10-01 13:38:03.558987,46.83963932,8.37025068,27,80
2024-10-01 13:38:08.558987,46.83953851,8.37028195,27,80
2024-10-01 13:38:13.558987,46.83944923,8.37032102,27,80
2024-10-01 13:38:18.558987,46.83936002,8.37034499,27,80
2024-10-01 13:38:23.558987,46.83928109,8.37041846,27,80
2024-10-01 13:38:28.558987,46.83919646,8.3704822,27,80
2024-10-01 13:38:33.558987,46.8390983,8.37053684,27,80
2024-10-01 13:38:38.558987,46.8389879,8.37055405,27,80
2024-10-01 13:38:43.558987,46.83889509,8.37057026,27,80
2024-10-01 13:38:48.558987,46.83881433,8.37066373,27,80
2024-10-01 13:38:53.558987,46.83872533,8.37072854,27,80
2024-10-01 13:38:58.558987,46.83863951,8.37079389,27,80
2024-10-01 13:39:03.558987,46.83855489,8.37085404,27,80
2024-10-01 13:39:08.558987,46.8384788,8.37092911,27,80
2024-10-01 13:39:13.558987,46.83838879,8.37098659,27,80
2024-10-01 13:39:18.558987,46.83829102,8.37099978,27,80
2024-10-01 13:39:23.558987,46.83819667,8.37102168,27,80
2024-10-01 13:39:28.558987,46.83808997,8.37104236,27,80
2024-10-01 13:39:33.558987,46.8379892,8.37105486,27,80
2024-10-01 13:39:38.558987,46.83789026,8.37104664,27,80
2024-10-01 13:39:43.558987,46.83777788,8.37101029,27,80
2024-10-01 13:39:48.558987,46.83768047,8.37097469,27,80
2024-10-01 13:39:53.558987,46.83758703,8.37093798,27,80
2024-10-01 13:39:58.558987,46.83748797,8.37090737,27,80
2024-10-01 13:40:03.558987,46.83739531,8.3708952,27,80
2024-10-01 13:40:08.558987,46.83730327,8.37086578,27,80
2024-10-01 13:40:13.558987,46.83721238,8.37084031,27,80
2024-10-01 13:40:18.558987,46.83711592,8.37082139,27,80
2024-10-01 13:40:23.558987,46.83701953,8.37074321,27,80
2024-10-01 13:40:28.558987,46.83693351,8.37070231,27,80
2024-10-01 13:40:33.558987,46.83682787,8.37062994,27,80
2024-10-01 13:40:38.558987,46.83673437,8.37056222,27,80
2024-10-01 13:40:43.558987,46.83666986,8.37046344,27,80
2024-10-01 13:40:48.558987,46.83658684,8.37040877,27,80
2024-10-01 13:40:53.558987,46.83649033,8.37035956,27,80
2024-10-01 13:40:58.558987,46.83639094,8.37030959,27,80
2024-10-01 13:41:03.558987,46.83629503,8.37024754,27,80
2024-10-01 13:41:08.558987,46.83621171,8.37018545,27,80
2024-10-01 13:41:13.558987,46.83613012,8.37011629,27,80
2024-10-01 13:41:18.558987,46.83604733,8.3700635,27,80
2024-10-01 13:41:23.558987,46.83594887,8.37001756,27,80
2024-10-01 13:41:28.558987,46.83584886,8.36999664,27,80
2024-10-01 13:41:33.558987,46.8357558,8.37000484,27,80
2024-10-01 13:41:38.558987,46.83566385,8.3700212,27,80
2024-10-01 13:41:43.558987,46.83557188,8.37005117,27,80
2024-10-01 13:41:48.558987,46.83547828,8.37007795,27,80
2024-10-01 13:41:53.558987,46.83537389,8.37010831,27,80
2024-10-01 13:41:58.558987,46.83526895,8.37013312,27,80
2024-10-01 13:42:03.558987,46.83517795,8.37014865,27,80
2024-10-01 13:42:08.558987,46.83508095,8.37017121,27,80
2024-10-01 13:42:13.558987,46.83498907,8.37019052,27,80
2024-10-01 13:42:18.558987,46.83489679,8.37021457,27,80
2024-10-01 13:42:23.558987,46.83479741,8.3702448,27,80
2024-10-01 13:42:28.558987,46.83470884,8.37031779,27,80
2024-10-01 13:42:33.558987,46.8346275,8.37038923,27,80
2024-10-01 13:42:38.558987,46.83454424,8.37044997,27,80
2024-10-01 13:42:43.558987,46.83445766,8.3705262,27,80
2024-10-01 13:42:48.558987,46.83436691,8.37056165,27,80
2024-10-01 13:42:53.558987,46.83427016,8.37060717,27,80
2024-10-01 13:42:58.558987,46.83417716,8.3706487,27,80
2024-10-01 13:43:03.558987,46.83408552,8.37069095,27,80
2024-10-01 13:43:08.558987,46.83399088,8.37072917,27,80
2024-10-01 13:43:13.558987,46.83391716,8.37080533,27,80
2024-10-01 13:43:18.558987,46.83383476,8.37088811,27,80
2024-10-01 13:43:23.558987,46.83374656,8.37094562,27,80
2024-10-01 13:43:28.558987,46.83368712,8.37105135,27,80
2024-10-01 13:43:33.558987,46.83361886,8.37115634,27,80
2024-10-01 13:43:38.558987,46.83356526,8.37127558,27,80
2024-10-01 13:43:43.558987,46.83349032,8.37135275,27,80
2024-10-01 13:43:48.558987,46.83339703,8.37139219,27,80
2024-10-01 13:43:53.558987,46.83330092,8.37139581,27,80
2024-10-01 13:43:58.558987,46.83320293,8.37142829,27,80
2024-10-01 13:44:03.558987,46.83312689,8.37151702,27,80
2024-10-01 13:44:08.558987,46.83303614,8.3715566,27,80
2024-10-01 13:44:13.558987,46.83295367,8.37163342,27,80
2024-10-01 13:44:18.558987,46.83292943,8.37176027,27,80
2024-10-01 13:44:23.558987,46.83290702,8.3718975,27,80
2024-10-01 13:44:28.558987,46.83290065,8.37204339,27,80
2024-10-01 13:44:33.558987,46.83288414,8.37217968,27,80
2024-10-01 13:44:38.558987,46.83279381,8.37227609,27,80
2024-10-01 13:44:43.558987,46.83270632,8.37233598,27,80
2024-10-01 13:44:48.558987,46.8326224,8.37238931,27,80
2024-10-01 13:44:53.558987,46.83253602,8.37245753,27,80
2024-10-01 13:44:58.558987,46.83245864,8.37254799,27,80
2024-10-01 13:45:03.558987,46.83240284,8.3726517,27,80
2024-10-01 13:45:08.558987,46.83234044,8.3727501,27,80
2024-10-01 13:45:13.558987,46.83227547,8.37286203,27,80
2024-10-01 13:45:18.558987,46.83218827,8.37295922,27,80
2024-10-01 13:45:23.558987,46.83209706,8.37302828,27,80
2024-10-01 13:45:28.558987,46.83207973,8.37315922,27,80
2024-10-01 13:45:33.558987,46.83206384,8.37329403,27,80
2024-10-01 13:45:38.558987,46.83204396,8.37344729,27,80
2024-10-01 13:45:43.558987,46.83201388,8.37357441,27,80
2024-10-01 13:45:48.558987,46.83196969,8.37369744,27,80
2024-10-01 13:45:53.558987,46.83192171,8.37381993,27,80
2024-10-01 13:45:58.558987,46.83186675,8.37393204,27,80
2024-10-01 13:46:03.558987,46.8317907,8.37401254,27,80
2024-10-01 13:46:08.558987,46.83169882,8.37407796,27,80
2024-10-01 13:46:13.558987,46.83161601,8.37413678,27,80
2024-10-01 13:46:18.558987,46.83153161,8.37419151,27,80
2024-10-01 13:46:23.558987,46.83143308,8.37425658,27,80
2024-10-01 13:46:28.558987,46.83135727,8.37432868,27,80
2024-10-01 13:46:33.558987,46.8312704,8.37437386,27,80
2024-10-01 13:46:38.558987,46.83117076,8.37440024,27,80
2024-10-01 13:46:43.558987,46.83107738,8.37442286,27,80
2024-10-01 13:46:48.558987,46.83098438,8.37447682,27,80
